PIN,DeviceID,Assessment Name,InstOrdr,InstSctn,ItmOrdr,Inst,Locale,ItemID,Response,Score,Theta,TScore,SE,DataType,Position,ResponseTime,DateCreated,InstStarted,InstEnded
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,7,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC271,1,1,0.4121152,54.1,0.28,integer,7,3.987766,2017-03-18 16:20:56,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,26,3,8,NIH Toolbox Perceived Hostility FF Age 18+ v2.0,en-US,SOC288,1,1,0.3110988,53.1,0.26,integer,8,3.634867,2017-03-18 16:21:00,2017-03-18 16:20:21,2017-03-18 16:21:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,28,1,5,NIH Toolbox Self-Efficacy CAT Age 18+ v2.0,en-US,GSE05m,5,4,0.9755599,59.8,0.65,integer,1,17.78826,2017-03-18 16:21:30,2017-03-18 16:21:30,2017-03-18 16:22:08
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,28,1,4,NIH Toolbox Self-Efficacy CAT Age 18+ v2.0,en-US,GSE04,5,4,1.216954,62.2,0.58,integer,2,13.33232,2017-03-18 16:21:44,2017-03-18 16:21:30,2017-03-18 16:22:08
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,28,1,8,NIH Toolbox Self-Efficacy CAT Age 18+ v2.0,en-US,GSE08m,3,2,0.5316316,55.3,0.42,integer,3,7.13985,2017-03-18 16:21:51,2017-03-18 16:21:30,2017-03-18 16:22:08
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,28,1,9,NIH Toolbox Self-Efficacy CAT Age 18+ v2.0,en-US,GSE09,4,3,0.2763684,52.8,0.34,integer,4,5.353746,2017-03-18 16:21:57,2017-03-18 16:21:30,2017-03-18 16:22:08
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,28,1,10,NIH Toolbox Self-Efficacy CAT Age 18+ v2.0,en-US,GSE10,4,3,0.1432869,51.4,0.30,integer,5,5.445156,2017-03-18 16:22:02,2017-03-18 16:21:30,2017-03-18 16:22:08
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,28,1,6,NIH Toolbox Self-Efficacy CAT Age 18+ v2.0,en-US,GSE06m,5,4,0.2670207,52.7,0.27,integer,6,6.152401,2017-03-18 16:22:08,2017-03-18 16:21:30,2017-03-18 16:22:08
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,1,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC001,1,1,-1.182715,38.2,0.85,integer,1,8.307059,2017-03-18 16:22:24,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,2,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC002,2,2,-1.020195,39.8,0.67,integer,2,6.267608,2017-03-18 16:22:31,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,3,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC003,3,3,-0.6313237,43.7,0.57,integer,3,12.28296,2017-03-18 16:22:43,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,4,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC008,1,1,-0.9394082,40.6,0.52,integer,4,6.213377,2017-03-18 16:22:49,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,5,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC011,1,1,-1.237278,37.6,0.50,integer,5,12.75659,2017-03-18 16:23:02,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,6,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC014,1,1,-1.409439,35.9,0.45,integer,6,7.259889,2017-03-18 16:23:10,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,7,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC006,5,1,-1.509667,34.9,0.44,integer,7,10.84535,2017-03-18 16:23:21,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,8,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC007,4,2,-1.502473,35.0,0.42,integer,8,7.605606,2017-03-18 16:23:28,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,9,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC009,4,2,-1.443102,35.6,0.40,integer,9,5.00736,2017-03-18 16:23:33,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,29,1,10,NIH Toolbox Perceived Stress FF Age 18+ v2.0,en-US,SC010,4,2,-1.3848,36.2,0.38,integer,10,4.726562,2017-03-18 16:23:38,2017-03-18 16:22:16,2017-03-18 16:23:38
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,27,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety62,1,1,-0.8417929,41.6,0.67,integer,1,6.38251,2017-03-18 16:23:52,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,28,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety63,1,1,-1.13159,38.7,0.60,integer,2,4.225105,2017-03-18 16:23:57,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,16,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety51,1,1,-1.278754,37.2,0.56,integer,3,1.572458,2017-03-18 16:23:59,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,7,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety42,1,1,-1.390148,36.1,0.55,integer,4,1.469973,2017-03-18 16:24:00,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,26,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety61,2,2,-0.9836529,40.2,0.38,integer,5,4.098932,2017-03-18 16:24:04,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,24,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety59,1,1,-1.038974,39.6,0.37,integer,6,3.311407,2017-03-18 16:24:08,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,22,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety57,1,1,-1.071268,39.3,0.37,integer,7,3.542768,2017-03-18 16:24:12,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,31,1,4,NIH Toolbox Fear-Affect CAT Age 18+ v2.0,en-US,Anxiety39,2,2,-0.7722445,42.3,0.28,integer,8,2.853737,2017-03-18 16:24:14,2017-03-18 16:23:52,2017-03-18 16:24:15
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,32,1,2,NIH Toolbox Fear-Somatic Arousal FF Age 18+ v2.0,en-US,Anxiety13,1,1,-0.3385174,46.6,0.90,integer,1,6.803223,2017-03-18 16:24:31,2017-03-18 16:24:24,2017-03-18 16:24:59
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,32,1,3,NIH Toolbox Fear-Somatic Arousal FF Age 18+ v2.0,en-US,Anxiety24,2,2,0.3153321,53.2,0.75,integer,2,4.591529,2017-03-18 16:24:36,2017-03-18 16:24:24,2017-03-18 16:24:59
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,32,1,4,NIH Toolbox Fear-Somatic Arousal FF Age 18+ v2.0,en-US,Anxiety25,1,1,0.04928664,50.5,0.69,integer,3,5.958906,2017-03-18 16:24:42,2017-03-18 16:24:24,2017-03-18 16:24:59
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,32,1,5,NIH Toolbox Fear-Somatic Arousal FF Age 18+ v2.0,en-US,Anxiety28,2,2,0.436397,54.4,0.59,integer,4,7.25643,2017-03-18 16:24:49,2017-03-18 16:24:24,2017-03-18 16:24:59
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,32,1,6,NIH Toolbox Fear-Somatic Arousal FF Age 18+ v2.0,en-US,Anxiety31,1,1,0.3025869,53.0,0.56,integer,5,3.774878,2017-03-18 16:24:53,2017-03-18 16:24:24,2017-03-18 16:24:59
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,32,1,7,NIH Toolbox Fear-Somatic Arousal FF Age 18+ v2.0,en-US,Anxiety34,2,2,0.3734099,53.7,0.52,integer,6,5.429619,2017-03-18 16:24:59,2017-03-18 16:24:24,2017-03-18 16:24:59
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,34,1,15,NIH Toolbox Sadness CAT Age 18+ v2.0,en-US,Depression44,1,1,-0.803347,42.0,0.66,integer,1,3.003671,2017-03-18 16:25:08,2017-03-18 16:25:08,2017-03-18 16:25:19
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,34,1,19,NIH Toolbox Sadness CAT Age 18+ v2.0,en-US,Depression48,2,2,-0.3866575,46.1,0.38,integer,2,3.083758,2017-03-18 16:25:11,2017-03-18 16:25:08,2017-03-18 16:25:19
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,34,1,7,NIH Toolbox Sadness CAT Age 18+ v2.0,en-US,Depression36,2,2,-0.2749359,47.3,0.30,integer,3,3.591606,2017-03-18 16:25:15,2017-03-18 16:25:08,2017-03-18 16:25:19
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,34,1,17,NIH Toolbox Sadness CAT Age 18+ v2.0,en-US,Depression46,2,2,-0.1891683,48.1,0.26,integer,4,4.16984,2017-03-18 16:25:19,2017-03-18 16:25:08,2017-03-18 16:25:19
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,15,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger48,1,1,-1.110452,38.9,0.67,integer,1,5.164341,2017-03-18 16:25:29,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,5,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger36,2,2,-0.703896,43.0,0.47,integer,2,4.268933,2017-03-18 16:25:34,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,17,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger50,1,1,-1.002963,40.0,0.42,integer,3,2.257445,2017-03-18 16:25:36,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,2,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger31,1,1,-1.134968,38.7,0.40,integer,4,4.081991,2017-03-18 16:25:40,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,16,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger49,1,1,-1.209235,37.9,0.38,integer,5,2.014992,2017-03-18 16:25:42,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,21,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger57,2,2,-0.9732353,40.3,0.33,integer,6,2.99293,2017-03-18 16:25:46,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,1,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger30,3,3,-0.8392805,41.6,0.32,integer,7,9.475392,2017-03-18 16:25:55,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,12,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger43,1,1,-0.8816462,41.2,0.31,integer,8,3.076115,2017-03-18 16:25:58,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,36,1,4,NIH Toolbox Anger-Affect CAT Age 18+ v2.0,en-US,Anger33,3,3,-0.796526,42.0,0.29,integer,9,3.583808,2017-03-18 16:26:02,2017-03-18 16:25:29,2017-03-18 16:26:02
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,37,1,2,NIH Toolbox Anger-Hostility FF Age 18+ v2.0,en-US,Anger22,2,2,0.4259471,54.3,0.79,integer,1,12.126,2017-03-18 16:26:19,2017-03-18 16:26:07,2017-03-18 16:27:58
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,37,1,3,NIH Toolbox Anger-Hostility FF Age 18+ v2.0,en-US,Anger23,2,2,0.6466686,56.5,0.68,integer,2,61.33069,2017-03-18 16:27:20,2017-03-18 16:26:07,2017-03-18 16:27:58
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,37,1,4,NIH Toolbox Anger-Hostility FF Age 18+ v2.0,en-US,Anger24,1,1,-0.1109002,48.9,0.53,integer,3,13.35549,2017-03-18 16:27:34,2017-03-18 16:26:07,2017-03-18 16:27:58
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,37,1,5,NIH Toolbox Anger-Hostility FF Age 18+ v2.0,en-US,Anger25,2,2,0.03955151,50.4,0.44,integer,4,12.74606,2017-03-18 16:27:47,2017-03-18 16:26:07,2017-03-18 16:27:58
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,37,1,6,NIH Toolbox Anger-Hostility FF Age 18+ v2.0,en-US,Anger28,2,2,0.1195309,51.2,0.41,integer,5,11.2642,2017-03-18 16:27:58,2017-03-18 16:26:07,2017-03-18 16:27:58
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,38,1,2,NIH Toolbox Anger-Physical Aggression FF Age 18+ v2.0,en-US,Anger02m,1,1,-0.337745,46.6,0.83,integer,1,8.290078,2017-03-18 16:28:11,2017-03-18 16:28:03,2017-03-18 16:28:39
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,38,1,3,NIH Toolbox Anger-Physical Aggression FF Age 18+ v2.0,en-US,Anger04,1,1,-0.3782815,46.2,0.81,integer,2,5.175365,2017-03-18 16:28:16,2017-03-18 16:28:03,2017-03-18 16:28:39
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,38,1,4,NIH Toolbox Anger-Physical Aggression FF Age 18+ v2.0,en-US,Anger06,2,2,0.3545782,53.5,0.54,integer,3,13.23245,2017-03-18 16:28:30,2017-03-18 16:28:03,2017-03-18 16:28:39
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,38,1,5,NIH Toolbox Anger-Physical Aggression FF Age 18+ v2.0,en-US,Anger08,1,1,0.2666845,52.7,0.52,integer,4,5.015829,2017-03-18 16:28:35,2017-03-18 16:28:03,2017-03-18 16:28:39
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,38,1,6,NIH Toolbox Anger-Physical Aggression FF Age 18+ v2.0,en-US,Anger09,1,1,0.1228774,51.2,0.51,integer,5,4.272555,2017-03-18 16:28:39,2017-03-18 16:28:03,2017-03-18 16:28:39
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,39,1,1,NIH Toolbox Pain Intensity FF Age 18+ v2.0,en-US,PSSR8-12-10,1,0,,,,integer,1,9.288402,2017-03-18 16:28:49,2017-03-18 16:28:49,2017-03-18 16:28:49
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,6,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ9,1,1,-0.6782316,43.2,0.66,integer,1,6.592379,2017-03-18 16:28:56,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,7,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ10,1,1,-0.788574,42.1,0.63,integer,2,6.924398,2017-03-18 16:29:03,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,2,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ3,1,1,-0.8536994,41.5,0.61,integer,3,3.508526,2017-03-18 16:29:07,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,18,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ24,1,1,-0.9405009,40.6,0.60,integer,4,3.950659,2017-03-18 16:29:11,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,16,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ20,1,1,-0.9810625,40.2,0.59,integer,5,3.52865,2017-03-18 16:29:15,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,41,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ56,1,1,-1.035496,39.6,0.58,integer,6,3.595947,2017-03-18 16:29:18,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,28,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ39,1,1,-1.0624,39.4,0.58,integer,7,3.782678,2017-03-18 16:29:22,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,22,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ32,1,1,-1.087889,39.1,0.57,integer,8,7.396895,2017-03-18 16:29:30,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,23,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ34,1,1,-1.099892,39.0,0.57,integer,9,5.04237,2017-03-18 16:29:35,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,15,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ19,2,2,-0.5948938,44.1,0.33,integer,10,5.901197,2017-03-18 16:29:41,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,17,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ22,1,1,-0.6093433,43.9,0.33,integer,11,5.845568,2017-03-18 16:29:47,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,40,0,9,NIH Toolbox Pain Interference CAT Age 18+ v2.0,en-US,PAININ12,1,1,-0.6221235,43.8,0.33,integer,12,12.16869,2017-03-18 16:30:00,2017-03-18 16:28:56,2017-03-18 16:30:00
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,18,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINLeftList1_24db,9,9,,,,integer,1,23,2017-03-18 16:32:00,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,19,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINLeftList1_20db,23,23,,,,integer,2,23,2017-03-18 16:32:22,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,20,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINLeftList1_16db,31,31,,,,integer,3,23,2017-03-18 16:32:45,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,21,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINLeftList1_12db,28,28,,,,integer,4,22,2017-03-18 16:33:07,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,22,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINLeftList1_8db,24,24,,,,integer,5,22,2017-03-18 16:33:30,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,23,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINLeftList1_4db,0,0,,,,integer,6,22,2017-03-18 16:33:52,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,11,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINRightList2_24db,31,31,,,,integer,7,21,2017-03-18 16:34:14,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,12,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINRightList2_20db,31,31,,,,integer,8,22,2017-03-18 16:34:36,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,13,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINRightList2_16db,23,23,,,,integer,9,22,2017-03-18 16:34:58,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,14,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINRightList2_12db,30,30,,,,integer,10,22,2017-03-18 16:35:20,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,15,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINRightList2_8db,4,4,,,,integer,11,21,2017-03-18 16:35:42,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,41,16,1,NIH Toolbox Words-In-Noise Test Age 6+ v2.1,en-US,AUWINRightList2_4db,0,0,,,,integer,12,22,2017-03-18 16:36:04,2017-03-18 16:30:01,2017-03-18 16:36:04
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,13,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,V|50,V,1,,,,integer,1,0,2017-03-18 16:37:53,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,54,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,K|40,K,1,,,,integer,2,0,2017-03-18 16:37:55,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,35,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,R|32,R,1,,,,integer,3,0,2017-03-18 16:37:56,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,16,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,V|25,V,1,,,,integer,4,0,2017-03-18 16:37:59,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,57,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,K|20,K,1,,,,integer,5,0,2017-03-18 16:38:01,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,18,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,V|16,V,1,,,,integer,6,0,2017-03-18 16:38:03,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,1,79,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,D|12,O,0,,,,integer,7,0,2017-03-18 16:38:05,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,90,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,O|16,O,1,,,,integer,8,0,2017-03-18 16:38:08,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,86,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,V|16,V,1,,,,integer,9,0,2017-03-18 16:38:10,2017-03-18 16:37:15,2017-03-18 16:38:43
HCA9196088_V1,39E06922-D647-44E2-A457-5FA9BFB0C8BF,Assessment 1,43,2,87,NIH Toolbox Visual Acuity Test Age 8+ v2.0,en-US,H|16,H,1,,,,integer,10,0,2017-03-18 16:38:12,2017-03-18 16:37:15,2017-03-18 16:38:43
